  2.981250e+02 -3.767310e+01  4.737511e-01
  3.009375e+02 -3.767310e+01  3.877750e-01
  3.037500e+02 -3.767310e+01  3.417644e-01
  3.065625e+02 -3.767310e+01  2.807705e-01
  3.093750e+02 -3.767310e+01  2.835048e-01
  3.121875e+02 -3.767310e+01  3.033982e-01
  3.150000e+02 -3.767310e+01  3.327711e-01
  3.178125e+02 -3.767310e+01  3.602205e-01
  3.206250e+02 -3.767310e+01  3.849714e-01
  3.234375e+02 -3.767310e+01  4.110549e-01
  3.262500e+02 -3.767310e+01  4.352973e-01
  3.290625e+02 -3.767310e+01  4.569103e-01
  3.318750e+02 -3.767310e+01  4.646422e-01
  3.346875e+02 -3.767310e+01  4.782304e-01
  3.375000e+02 -3.767310e+01  4.869170e-01
  3.403125e+02 -3.767310e+01  4.903091e-01
  3.431250e+02 -3.767310e+01  4.590502e-01
  3.459375e+02 -3.767310e+01  4.471526e-01
  3.487500e+02 -3.767310e+01  4.496228e-01
  3.515625e+02 -3.767310e+01  4.388468e-01
  3.543750e+02 -3.767310e+01  4.205862e-01
  3.571875e+02 -3.767310e+01  4.061421e-01
  0.000000e+00 -3.488250e+01  4.061615e-01
  2.812500e+00 -3.488250e+01  4.226497e-01
  5.625000e+00 -3.488250e+01  3.708076e-01
  8.437500e+00 -3.488250e+01  3.576472e-01
  1.125000e+01 -3.488250e+01  3.101561e-01
  1.406250e+01 -3.488250e+01  2.532718e-01
  1.687500e+01 -3.488250e+01  2.085957e-01
  1.968750e+01 -3.488250e+01  1.616215e-01
  2.250000e+01 -3.488250e+01  1.076938e-01
  2.531250e+01 -3.488250e+01  9.502819e-02
  2.812500e+01 -3.488250e+01  9.342073e-02
  3.093750e+01 -3.488250e+01  9.409466e-02
  3.375000e+01 -3.488250e+01  1.021752e-01
  3.656250e+01 -3.488250e+01  1.142815e-01
  3.937500e+01 -3.488250e+01  1.582614e-01
  4.218750e+01 -3.488250e+01  1.533633e-01
  4.500000e+01 -3.488250e+01  1.165839e-01
  4.781250e+01 -3.488250e+01  1.258212e-01
  5.062500e+01 -3.488250e+01  4.652750e-02
  5.343750e+01 -3.488250e+01 -7.202586e-02
  5.625000e+01 -3.488250e+01 -1.642519e-02
  5.906250e+01 -3.488250e+01  1.172722e-01
  6.187500e+01 -3.488250e+01  3.604597e-01
  6.468750e+01 -3.488250e+01  3.756112e-01
  6.750000e+01 -3.488250e+01  3.971893e-01
  7.031250e+01 -3.488250e+01  4.650350e-01
  7.312500e+01 -3.488250e+01  5.491964e-01
  7.593750e+01 -3.488250e+01  5.020806e-01
  7.875000e+01 -3.488250e+01  4.839668e-01
  8.156250e+01 -3.488250e+01  1.262589e-01
  8.437500e+01 -3.488250e+01  1.199905e-01
  8.718750e+01 -3.488250e+01  1.066637e-01
  9.000000e+01 -3.488250e+01  1.025198e-01
  9.281250e+01 -3.488250e+01  1.319025e-01
  9.562500e+01 -3.488250e+01  4.092189e-01
  9.843750e+01 -3.488250e+01  4.044389e-01
  1.012500e+02 -3.488250e+01  4.709362e-01
  1.040625e+02 -3.488250e+01  5.201414e-01
  1.068750e+02 -3.488250e+01  5.685177e-01
  1.096875e+02 -3.488250e+01  5.836602e-01
  1.125000e+02 -3.488250e+01  5.221907e-01
  1.153125e+02 -3.488250e+01  5.179570e-01
  1.181250e+02 -3.488250e+01  5.401929e-01
  1.209375e+02 -3.488250e+01  5.464454e-01
  1.237500e+02 -3.488250e+01  5.789676e-01
  1.265625e+02 -3.488250e+01  6.064162e-01
  1.293750e+02 -3.488250e+01  6.179904e-01
  1.321875e+02 -3.488250e+01  6.725560e-01
  1.350000e+02 -3.488250e+01  6.649804e-01
  1.378125e+02 -3.488250e+01  6.657240e-01
  1.406250e+02 -3.488250e+01  5.679229e-01
  1.434375e+02 -3.488250e+01  5.769907e-01
  1.462500e+02 -3.488250e+01  5.439117e-01
  1.490625e+02 -3.488250e+01  5.445458e-01
  1.518750e+02 -3.488250e+01  4.673973e-01
  1.546875e+02 -3.488250e+01  4.238146e-01
  1.575000e+02 -3.488250e+01  3.558281e-01
  1.603125e+02 -3.488250e+01  2.729343e-01
  1.631250e+02 -3.488250e+01  1.804960e-01
  1.659375e+02 -3.488250e+01  1.953489e-01
  1.687500e+02 -3.488250e+01  2.780992e-01
  1.715625e+02 -3.488250e+01  3.584092e-01
  1.743750e+02 -3.488250e+01  4.390117e-01
  1.771875e+02 -3.488250e+01  5.100579e-01
  1.800000e+02 -3.488250e+01  5.646369e-01
  1.828125e+02 -3.488250e+01  6.029540e-01
  1.856250e+02 -3.488250e+01  6.523579e-01
  1.884375e+02 -3.488250e+01  6.715075e-01
  1.912500e+02 -3.488250e+01  6.982201e-01
  1.940625e+02 -3.488250e+01  7.171788e-01
  1.968750e+02 -3.488250e+01  7.359913e-01
  1.996875e+02 -3.488250e+01  7.048344e-01
  2.025000e+02 -3.488250e+01  7.545820e-01
  2.053125e+02 -3.488250e+01  7.793764e-01
  2.081250e+02 -3.488250e+01  1.011324e+00
  2.109375e+02 -3.488250e+01  1.085592e+00
  2.137500e+02 -3.488250e+01  1.196221e+00
  2.165625e+02 -3.488250e+01  1.255934e+00
  2.193750e+02 -3.488250e+01  1.323455e+00
  2.221875e+02 -3.488250e+01  1.466700e+00
  2.250000e+02 -3.488250e+01  1.566064e+00
  2.278125e+02 -3.488250e+01  1.618143e+00
  2.306250e+02 -3.488250e+01  1.695183e+00
  2.334375e+02 -3.488250e+01  1.841040e+00
  2.362500e+02 -3.488250e+01  1.907994e+00
  2.390625e+02 -3.488250e+01  1.964782e+00
  2.418750e+02 -3.488250e+01  2.027978e+00
  2.446875e+02 -3.488250e+01  2.085677e+00
  2.475000e+02 -3.488250e+01  2.140044e+00
  2.503125e+02 -3.488250e+01  2.172989e+00
  2.531250e+02 -3.488250e+01  2.212571e+00
  2.559375e+02 -3.488250e+01  2.237755e+00
  2.587500e+02 -3.488250e+01  2.233871e+00
  2.615625e+02 -3.488250e+01  2.238509e+00
  2.643750e+02 -3.488250e+01  2.245000e+00
  2.671875e+02 -3.488250e+01  2.286177e+00
  2.700000e+02 -3.488250e+01  2.248948e+00
  2.728125e+02 -3.488250e+01  2.194582e+00
  2.756250e+02 -3.488250e+01  2.047589e+00
  2.784375e+02 -3.488250e+01  1.793929e+00
  2.812500e+02 -3.488250e+01  1.494696e+00
  2.840625e+02 -3.488250e+01  1.249845e+00
  2.868750e+02 -3.488250e+01  1.141485e+00
  2.896875e+02 -3.488250e+01  9.814988e-01
  2.925000e+02 -3.488250e+01  7.884027e-01
  2.953125e+02 -3.488250e+01  5.624853e-01
  2.981250e+02 -3.488250e+01  4.024028e-01
  3.009375e+02 -3.488250e+01  2.995371e-01
  3.037500e+02 -3.488250e+01  2.272562e-01
  3.065625e+02 -3.488250e+01  1.606063e-01
  3.093750e+02 -3.488250e+01  1.402074e-01
  3.121875e+02 -3.488250e+01  1.419649e-01
  3.150000e+02 -3.488250e+01  1.644723e-01
  3.178125e+02 -3.488250e+01  1.885542e-01
  3.206250e+02 -3.488250e+01  2.186246e-01
  3.234375e+02 -3.488250e+01  2.480740e-01
  3.262500e+02 -3.488250e+01  2.726787e-01
  3.290625e+02 -3.488250e+01  3.072046e-01
  3.318750e+02 -3.488250e+01  3.295442e-01
  3.346875e+02 -3.488250e+01  3.515998e-01
  3.375000e+02 -3.488250e+01  3.623231e-01
  3.403125e+02 -3.488250e+01  3.764297e-01
  3.431250e+02 -3.488250e+01  3.655288e-01
  3.459375e+02 -3.488250e+01  3.312307e-01
  3.487500e+02 -3.488250e+01  3.711738e-01
  3.515625e+02 -3.488250e+01  3.189846e-01
  3.543750e+02 -3.488250e+01  2.917309e-01
  3.571875e+02 -3.488250e+01  2.685341e-01
  0.000000e+00 -3.209190e+01  2.731653e-01
  2.812500e+00 -3.209190e+01  2.754599e-01
  5.625000e+00 -3.209190e+01  2.719871e-01
  8.437500e+00 -3.209190e+01  2.471580e-01
  1.125000e+01 -3.209190e+01  2.437037e-01
  1.406250e+01 -3.209190e+01  2.048355e-01
  1.687500e+01 -3.209190e+01  1.716360e-01
  1.968750e+01 -3.209190e+01  1.367333e-01
  2.250000e+01 -3.209190e+01  9.738734e-02
  2.531250e+01 -3.209190e+01  5.781844e-02
  2.812500e+01 -3.209190e+01  5.760040e-02
  3.093750e+01 -3.209190e+01  5.675468e-02
  3.375000e+01 -3.209190e+01  6.042484e-02
  3.656250e+01 -3.209190e+01  6.491097e-02
  3.937500e+01 -3.209190e+01  1.090989e-01
  4.218750e+01 -3.209190e+01  1.008419e-01
  4.500000e+01 -3.209190e+01  1.055318e-01
  4.781250e+01 -3.209190e+01  5.459509e-02
  5.062500e+01 -3.209190e+01 -5.256376e-03
  5.343750e+01 -3.209190e+01 -1.378621e-01
  5.625000e+01 -3.209190e+01 -8.019432e-02
  5.906250e+01 -3.209190e+01  6.709980e-02
  6.187500e+01 -3.209190e+01  2.770645e-01
  6.468750e+01 -3.209190e+01  2.889512e-01
  6.750000e+01 -3.209190e+01  3.032041e-01
  7.031250e+01 -3.209190e+01  2.428590e-01
  7.312500e+01 -3.209190e+01  3.546020e-01
  7.593750e+01 -3.209190e+01  4.365592e-01
  7.875000e+01 -3.209190e+01  3.906123e-01
  8.156250e+01 -3.209190e+01  6.223001e-02
  8.437500e+01 -3.209190e+01  5.376180e-02
  8.718750e+01 -3.209190e+01  2.073281e-02
  9.000000e+01 -3.209190e+01 -1.910115e-02
  9.281250e+01 -3.209190e+01  1.869117e-01
  9.562500e+01 -3.209190e+01  1.720002e-01
  9.843750e+01 -3.209190e+01  2.477872e-01
  1.012500e+02 -3.209190e+01  3.288467e-01
  1.040625e+02 -3.209190e+01  4.057436e-01
  1.068750e+02 -3.209190e+01  4.685092e-01
  1.096875e+02 -3.209190e+01  5.032755e-01
  1.125000e+02 -3.209190e+01  4.731678e-01
  1.153125e+02 -3.209190e+01  4.784432e-01
  1.181250e+02 -3.209190e+01  4.993092e-01
  1.209375e+02 -3.209190e+01  5.390587e-01
  1.237500e+02 -3.209190e+01  5.945101e-01
  1.265625e+02 -3.209190e+01  6.128644e-01
  1.293750e+02 -3.209190e+01  6.582248e-01
  1.321875e+02 -3.209190e+01  6.757137e-01
  1.350000e+02 -3.209190e+01  7.010548e-01
  1.378125e+02 -3.209190e+01  6.794084e-01
  1.406250e+02 -3.209190e+01  6.883434e-01
  1.434375e+02 -3.209190e+01  5.776539e-01
  1.462500e+02 -3.209190e+01  5.555656e-01
  1.490625e+02 -3.209190e+01  5.517901e-01
  1.518750e+02 -3.209190e+01  5.218228e-01
  1.546875e+02 -3.209190e+01  4.469554e-01
  1.575000e+02 -3.209190e+01  3.791028e-01
  1.603125e+02 -3.209190e+01  2.934870e-01
  1.631250e+02 -3.209190e+01  2.177335e-01
  1.659375e+02 -3.209190e+01  1.844387e-01
  1.687500e+02 -3.209190e+01  2.244623e-01
  1.715625e+02 -3.209190e+01  2.990939e-01
  1.743750e+02 -3.209190e+01  3.751378e-01
  1.771875e+02 -3.209190e+01  4.474463e-01
  1.800000e+02 -3.209190e+01  5.136734e-01
  1.828125e+02 -3.209190e+01  5.611018e-01
  1.856250e+02 -3.209190e+01  6.014490e-01
  1.884375e+02 -3.209190e+01  6.136015e-01
  1.912500e+02 -3.209190e+01  6.673384e-01
  1.940625e+02 -3.209190e+01  6.834289e-01
  1.968750e+02 -3.209190e+01  6.974354e-01
  1.996875e+02 -3.209190e+01  7.106030e-01
  2.025000e+02 -3.209190e+01  7.275661e-01
  2.053125e+02 -3.209190e+01  7.790132e-01
  2.081250e+02 -3.209190e+01  8.313127e-01
  2.109375e+02 -3.209190e+01  1.083970e+00
  2.137500e+02 -3.209190e+01  1.179084e+00
  2.165625e+02 -3.209190e+01  1.302490e+00
  2.193750e+02 -3.209190e+01  1.392984e+00
  2.221875e+02 -3.209190e+01  1.474534e+00
  2.250000e+02 -3.209190e+01  1.566313e+00
  2.278125e+02 -3.209190e+01  1.631280e+00
  2.306250e+02 -3.209190e+01  1.708486e+00
  2.334375e+02 -3.209190e+01  1.853474e+00
  2.362500e+02 -3.209190e+01  1.909967e+00
  2.390625e+02 -3.209190e+01  2.003664e+00
  2.418750e+02 -3.209190e+01  2.083160e+00
  2.446875e+02 -3.209190e+01  2.151617e+00
  2.475000e+02 -3.209190e+01  2.201507e+00
  2.503125e+02 -3.209190e+01  2.264125e+00
  2.531250e+02 -3.209190e+01  2.311248e+00
  2.559375e+02 -3.209190e+01  2.356206e+00
  2.587500e+02 -3.209190e+01  2.375043e+00
  2.615625e+02 -3.209190e+01  2.365515e+00
  2.643750e+02 -3.209190e+01  2.357194e+00
  2.671875e+02 -3.209190e+01  2.396623e+00
  2.700000e+02 -3.209190e+01  2.399123e+00
  2.728125e+02 -3.209190e+01  2.422858e+00
  2.756250e+02 -3.209190e+01  2.449109e+00
  2.784375e+02 -3.209190e+01  2.330173e+00
  2.812500e+02 -3.209190e+01  2.108092e+00
  2.840625e+02 -3.209190e+01  1.875536e+00
  2.868750e+02 -3.209190e+01  1.664000e+00
  2.896875e+02 -3.209190e+01  1.471466e+00
  2.925000e+02 -3.209190e+01  1.188399e+00
  2.953125e+02 -3.209190e+01  8.478640e-01
  2.981250e+02 -3.209190e+01  5.494002e-01
  3.009375e+02 -3.209190e+01  3.670338e-01
  3.037500e+02 -3.209190e+01  2.514787e-01
  3.065625e+02 -3.209190e+01  1.683583e-01
  3.093750e+02 -3.209190e+01  1.184032e-01
  3.121875e+02 -3.209190e+01  9.618908e-02
  3.150000e+02 -3.209190e+01  8.058499e-02
  3.178125e+02 -3.209190e+01  7.973828e-02
  3.206250e+02 -3.209190e+01  1.502628e-01
  3.234375e+02 -3.209190e+01  1.645531e-01
  3.262500e+02 -3.209190e+01  1.411559e-01
  3.290625e+02 -3.209190e+01  1.657663e-01
  3.318750e+02 -3.209190e+01  1.847153e-01
  3.346875e+02 -3.209190e+01  1.999034e-01
  3.375000e+02 -3.209190e+01  2.296534e-01
  3.403125e+02 -3.209190e+01  2.114087e-01
  3.431250e+02 -3.209190e+01  2.203314e-01
  3.459375e+02 -3.209190e+01  1.968291e-01
  3.487500e+02 -3.209190e+01  2.099018e-01
  3.515625e+02 -3.209190e+01  1.777752e-01
  3.543750e+02 -3.209190e+01  1.795880e-01
  3.571875e+02 -3.209190e+01  1.724829e-01
  0.000000e+00 -2.930140e+01  1.848900e-01
  2.812500e+00 -2.930140e+01  1.762863e-01
  5.625000e+00 -2.930140e+01  1.728444e-01
  8.437500e+00 -2.930140e+01  1.526553e-01
  1.125000e+01 -2.930140e+01  1.703768e-01
  1.406250e+01 -2.930140e+01  1.397631e-01
  1.687500e+01 -2.930140e+01  1.218463e-01
  1.968750e+01 -2.930140e+01  9.182288e-02
  2.250000e+01 -2.930140e+01  6.639040e-02
  2.531250e+01 -2.930140e+01  2.109218e-02
  2.812500e+01 -2.930140e+01  2.069144e-02
  3.093750e+01 -2.930140e+01 -2.569678e-02
  3.375000e+01 -2.930140e+01 -3.566620e-02
  3.656250e+01 -2.930140e+01 -4.215743e-02
  3.937500e+01 -2.930140e+01 -4.849200e-02
  4.218750e+01 -2.930140e+01 -5.895503e-02
  4.500000e+01 -2.930140e+01 -5.256728e-02
  4.781250e+01 -2.930140e+01 -2.323505e-02
  5.062500e+01 -2.930140e+01 -8.033278e-02
  5.343750e+01 -2.930140e+01 -1.721697e-01
  5.625000e+01 -2.930140e+01 -1.261382e-01
  5.906250e+01 -2.930140e+01  7.795380e-03
  6.187500e+01 -2.930140e+01  2.167220e-01
  6.468750e+01 -2.930140e+01  2.246065e-01
  6.750000e+01 -2.930140e+01  1.714926e-01
  7.031250e+01 -2.930140e+01  1.698916e-01
  7.312500e+01 -2.930140e+01  2.710970e-01
  7.593750e+01 -2.930140e+01  3.618853e-01
  7.875000e+01 -2.930140e+01  3.172061e-01
  8.156250e+01 -2.930140e+01  3.642631e-02
  8.437500e+01 -2.930140e+01  2.042910e-02
  8.718750e+01 -2.930140e+01 -9.923665e-03
  9.000000e+01 -2.930140e+01 -4.939646e-02
  9.281250e+01 -2.930140e+01  1.863237e-02
  9.562500e+01 -2.930140e+01  7.569201e-02
  9.843750e+01 -2.930140e+01  1.067634e-01
  1.012500e+02 -2.930140e+01  1.665128e-01
  1.040625e+02 -2.930140e+01  2.756243e-01
  1.068750e+02 -2.930140e+01  3.212991e-01
  1.096875e+02 -2.930140e+01  4.022579e-01
  1.125000e+02 -2.930140e+01  4.386374e-01
  1.153125e+02 -2.930140e+01  4.526582e-01
  1.181250e+02 -2.930140e+01  4.351901e-01
  1.209375e+02 -2.930140e+01  4.956750e-01
  1.237500e+02 -2.930140e+01  5.407988e-01
  1.265625e+02 -2.930140e+01  5.862576e-01
  1.293750e+02 -2.930140e+01  6.190878e-01
  1.321875e+02 -2.930140e+01  6.345557e-01
  1.350000e+02 -2.930140e+01  6.484554e-01
  1.378125e+02 -2.930140e+01  6.213465e-01
  1.406250e+02 -2.930140e+01  6.247470e-01
  1.434375e+02 -2.930140e+01  5.158652e-01
  1.462500e+02 -2.930140e+01  5.015363e-01
  1.490625e+02 -2.930140e+01  4.603143e-01
  1.518750e+02 -2.930140e+01  4.322901e-01
  1.546875e+02 -2.930140e+01  3.510762e-01
  1.575000e+02 -2.930140e+01  2.980452e-01
  1.603125e+02 -2.930140e+01  2.607945e-01
  1.631250e+02 -2.930140e+01  3.013887e-01
  1.659375e+02 -2.930140e+01  3.144216e-01
  1.687500e+02 -2.930140e+01  3.562886e-01
  1.715625e+02 -2.930140e+01  4.022838e-01
  1.743750e+02 -2.930140e+01  4.582715e-01
  1.771875e+02 -2.930140e+01  5.275211e-01
  1.800000e+02 -2.930140e+01  5.884870e-01
  1.828125e+02 -2.930140e+01  6.344130e-01
  1.856250e+02 -2.930140e+01  6.790167e-01
  1.884375e+02 -2.930140e+01  7.080112e-01
  1.912500e+02 -2.930140e+01  7.174710e-01
  1.940625e+02 -2.930140e+01  7.629941e-01
  1.968750e+02 -2.930140e+01  7.598867e-01
  1.996875e+02 -2.930140e+01  7.481824e-01
  2.025000e+02 -2.930140e+01  7.346215e-01
  2.053125e+02 -2.930140e+01  7.959037e-01
  2.081250e+02 -2.930140e+01  8.785233e-01
  2.109375e+02 -2.930140e+01  9.836456e-01
  2.137500e+02 -2.930140e+01  1.137526e+00
  2.165625e+02 -2.930140e+01  1.263491e+00
  2.193750e+02 -2.930140e+01  1.352109e+00
  2.221875e+02 -2.930140e+01  1.452715e+00
  2.250000e+02 -2.930140e+01  1.530514e+00
  2.278125e+02 -2.930140e+01  1.597011e+00
  2.306250e+02 -2.930140e+01  1.718915e+00
  2.334375e+02 -2.930140e+01  1.779758e+00
  2.362500e+02 -2.930140e+01  1.872751e+00
  2.390625e+02 -2.930140e+01  1.967357e+00
  2.418750e+02 -2.930140e+01  2.064694e+00
  2.446875e+02 -2.930140e+01  2.151149e+00
  2.475000e+02 -2.930140e+01  2.211766e+00
  2.503125e+02 -2.930140e+01  2.256228e+00
  2.531250e+02 -2.930140e+01  2.331614e+00
  2.559375e+02 -2.930140e+01  2.371345e+00
  2.587500e+02 -2.930140e+01  2.434922e+00
  2.615625e+02 -2.930140e+01  2.435518e+00
  2.643750e+02 -2.930140e+01  2.417608e+00
  2.671875e+02 -2.930140e+01  2.422184e+00
  2.700000e+02 -2.930140e+01  2.415757e+00
  2.728125e+02 -2.930140e+01  2.431291e+00
  2.756250e+02 -2.930140e+01  2.406322e+00
  2.784375e+02 -2.930140e+01  2.412181e+00
  2.812500e+02 -2.930140e+01  2.361025e+00
  2.840625e+02 -2.930140e+01  2.243775e+00
  2.868750e+02 -2.930140e+01  2.100347e+00
  2.896875e+02 -2.930140e+01  1.862451e+00
  2.925000e+02 -2.930140e+01  1.600927e+00
  2.953125e+02 -2.930140e+01  1.301136e+00
  2.981250e+02 -2.930140e+01  9.937794e-01
  3.009375e+02 -2.930140e+01  7.399738e-01
  3.037500e+02 -2.930140e+01  5.144967e-01
  3.065625e+02 -2.930140e+01  3.578196e-01
  3.093750e+02 -2.930140e+01  2.513506e-01
  3.121875e+02 -2.930140e+01  1.755938e-01
  3.150000e+02 -2.930140e+01  1.275360e-01
  3.178125e+02 -2.930140e+01  1.340507e-01
  3.206250e+02 -2.930140e+01  1.064548e-01
  3.234375e+02 -2.930140e+01  9.338696e-02
  3.262500e+02 -2.930140e+01  1.039422e-01
  3.290625e+02 -2.930140e+01  6.938411e-02
  3.318750e+02 -2.930140e+01  7.259406e-02
  3.346875e+02 -2.930140e+01  7.153748e-02
  3.375000e+02 -2.930140e+01  5.356817e-02
  3.403125e+02 -2.930140e+01  9.296899e-02
  3.431250e+02 -2.930140e+01  6.396087e-02
  3.459375e+02 -2.930140e+01  6.465275e-02
  3.487500e+02 -2.930140e+01  1.098243e-01
  3.515625e+02 -2.930140e+01  1.180017e-01
  3.543750e+02 -2.930140e+01  1.264420e-01
  3.571875e+02 -2.930140e+01  1.173246e-01
  0.000000e+00 -2.651080e+01  7.950877e-02
  2.812500e+00 -2.651080e+01  6.412004e-02
  5.625000e+00 -2.651080e+01  5.888252e-02
  8.437500e+00 -2.651080e+01  7.226998e-02
  1.125000e+01 -2.651080e+01  5.012586e-02
  1.406250e+01 -2.651080e+01  7.496841e-02
  1.687500e+01 -2.651080e+01  6.433210e-02
  1.968750e+01 -2.651080e+01  5.144368e-02
  2.250000e+01 -2.651080e+01  3.645230e-02
  2.531250e+01 -2.651080e+01 -1.818340e-02
  2.812500e+01 -2.651080e+01 -2.043421e-02
  3.093750e+01 -2.651080e+01 -2.841905e-02
  3.375000e+01 -2.651080e+01 -2.680433e-02
  3.656250e+01 -2.651080e+01 -3.678933e-02
  3.937500e+01 -2.651080e+01 -4.049202e-02
  4.218750e+01 -2.651080e+01 -6.130252e-02
  4.500000e+01 -2.651080e+01 -3.506078e-02
  4.781250e+01 -2.651080e+01 -3.007443e-02
  5.062500e+01 -2.651080e+01 -7.385902e-02
  5.343750e+01 -2.651080e+01 -1.731390e-01
  5.625000e+01 -2.651080e+01 -1.423939e-01
  5.906250e+01 -2.651080e+01 -5.966581e-02
  6.187500e+01 -2.651080e+01  1.104993e-01
  6.468750e+01 -2.651080e+01  1.786084e-01
  6.750000e+01 -2.651080e+01  1.352415e-01
  7.031250e+01 -2.651080e+01  1.222361e-01
  7.312500e+01 -2.651080e+01  2.036933e-01
  7.593750e+01 -2.651080e+01  1.758476e-01
  7.875000e+01 -2.651080e+01  2.864330e-01
  8.156250e+01 -2.651080e+01  2.320078e-01
  8.437500e+01 -2.651080e+01  1.961479e-01
  8.718750e+01 -2.651080e+01 -2.918476e-02
  9.000000e+01 -2.651080e+01  3.591342e-02
  9.281250e+01 -2.651080e+01  2.610781e-02
  9.562500e+01 -2.651080e+01  1.407066e-01
  9.843750e+01 -2.651080e+01  1.266544e-01
  1.012500e+02 -2.651080e+01  1.324341e-01
  1.040625e+02 -2.651080e+01  1.472807e-01
  1.068750e+02 -2.651080e+01  2.306696e-01
  1.096875e+02 -2.651080e+01  2.989610e-01
  1.125000e+02 -2.651080e+01  3.074547e-01
  1.153125e+02 -2.651080e+01  3.142425e-01
  1.181250e+02 -2.651080e+01  3.542235e-01
  1.209375e+02 -2.651080e+01  4.140690e-01
  1.237500e+02 -2.651080e+01  4.909943e-01
  1.265625e+02 -2.651080e+01  5.168186e-01
  1.293750e+02 -2.651080e+01  5.358007e-01
  1.321875e+02 -2.651080e+01  5.575987e-01
  1.350000e+02 -2.651080e+01  5.479130e-01
  1.378125e+02 -2.651080e+01  5.371213e-01
  1.406250e+02 -2.651080e+01  5.183150e-01
  1.434375e+02 -2.651080e+01  4.163693e-01
  1.462500e+02 -2.651080e+01  3.882575e-01
  1.490625e+02 -2.651080e+01  3.667388e-01
  1.518750e+02 -2.651080e+01  3.516393e-01
  1.546875e+02 -2.651080e+01  3.184799e-01
  1.575000e+02 -2.651080e+01  3.079233e-01
  1.603125e+02 -2.651080e+01  3.249039e-01
  1.631250e+02 -2.651080e+01  4.060498e-01
  1.659375e+02 -2.651080e+01  4.653347e-01
  1.687500e+02 -2.651080e+01  5.041245e-01
  1.715625e+02 -2.651080e+01  5.593745e-01
  1.743750e+02 -2.651080e+01  6.107581e-01
  1.771875e+02 -2.651080e+01  6.744758e-01
  1.800000e+02 -2.651080e+01  7.269597e-01
  1.828125e+02 -2.651080e+01  7.715952e-01
  1.856250e+02 -2.651080e+01  8.207266e-01
  1.884375e+02 -2.651080e+01  8.590961e-01
  1.912500e+02 -2.651080e+01  8.705444e-01
  1.940625e+02 -2.651080e+01  8.927666e-01
  1.968750e+02 -2.651080e+01  9.182121e-01
  1.996875e+02 -2.651080e+01  9.162906e-01
  2.025000e+02 -2.651080e+01  9.149691e-01
  2.053125e+02 -2.651080e+01  8.693397e-01
  2.081250e+02 -2.651080e+01  8.649645e-01
  2.109375e+02 -2.651080e+01  9.333012e-01
  2.137500e+02 -2.651080e+01  1.024766e+00
  2.165625e+02 -2.651080e+01  1.201911e+00
  2.193750e+02 -2.651080e+01  1.314676e+00
  2.221875e+02 -2.651080e+01  1.385631e+00
  2.250000e+02 -2.651080e+01  1.476379e+00
  2.278125e+02 -2.651080e+01  1.563289e+00
  2.306250e+02 -2.651080e+01  1.610321e+00
  2.334375e+02 -2.651080e+01  1.680694e+00
  2.362500e+02 -2.651080e+01  1.764400e+00
  2.390625e+02 -2.651080e+01  1.861645e+00
  2.418750e+02 -2.651080e+01  1.949208e+00
  2.446875e+02 -2.651080e+01  2.065366e+00
  2.475000e+02 -2.651080e+01  2.179255e+00
  2.503125e+02 -2.651080e+01  2.227924e+00
  2.531250e+02 -2.651080e+01  2.264313e+00
  2.559375e+02 -2.651080e+01  2.289272e+00
  2.587500e+02 -2.651080e+01  2.326545e+00
  2.615625e+02 -2.651080e+01  2.364399e+00
  2.643750e+02 -2.651080e+01  2.381747e+00
  2.671875e+02 -2.651080e+01  2.403298e+00
  2.700000e+02 -2.651080e+01  2.406773e+00
  2.728125e+02 -2.651080e+01  2.421050e+00
  2.756250e+02 -2.651080e+01  2.424368e+00
  2.784375e+02 -2.651080e+01  2.390374e+00
  2.812500e+02 -2.651080e+01  2.373827e+00
  2.840625e+02 -2.651080e+01  2.385472e+00
  2.868750e+02 -2.651080e+01  2.267062e+00
