  9.281250e+01 -3.767310e+01  9.791431e-01
  9.562500e+01 -3.767310e+01  1.013226e+00
  9.843750e+01 -3.767310e+01  1.432217e+00
  1.012500e+02 -3.767310e+01  1.305983e+00
  1.040625e+02 -3.767310e+01  1.395124e+00
  1.068750e+02 -3.767310e+01  1.462351e+00
  1.096875e+02 -3.767310e+01  1.132273e+00
  1.125000e+02 -3.767310e+01  1.189808e+00
  1.153125e+02 -3.767310e+01  1.197531e+00
  1.181250e+02 -3.767310e+01  1.222988e+00
  1.209375e+02 -3.767310e+01  1.180588e+00
  1.237500e+02 -3.767310e+01  1.215097e+00
  1.265625e+02 -3.767310e+01  1.223120e+00
  1.293750e+02 -3.767310e+01  1.262432e+00
  1.321875e+02 -3.767310e+01  1.330204e+00
  1.350000e+02 -3.767310e+01  1.327425e+00
  1.378125e+02 -3.767310e+01  1.039673e+00
  1.406250e+02 -3.767310e+01  1.055227e+00
  1.434375e+02 -3.767310e+01  1.079607e+00
  1.462500e+02 -3.767310e+01  1.025129e+00
  1.490625e+02 -3.767310e+01  8.432140e-01
  1.518750e+02 -3.767310e+01  7.692432e-01
  1.546875e+02 -3.767310e+01  6.740627e-01
  1.575000e+02 -3.767310e+01  5.963173e-01
  1.603125e+02 -3.767310e+01  5.883656e-01
  1.631250e+02 -3.767310e+01  7.328358e-01
  1.659375e+02 -3.767310e+01  8.801956e-01
  1.687500e+02 -3.767310e+01  1.110104e+00
  1.715625e+02 -3.767310e+01  1.383448e+00
  1.743750e+02 -3.767310e+01  1.572462e+00
  1.771875e+02 -3.767310e+01  1.679827e+00
  1.800000e+02 -3.767310e+01  1.766378e+00
  1.828125e+02 -3.767310e+01  1.851545e+00
  1.856250e+02 -3.767310e+01  1.868948e+00
  1.884375e+02 -3.767310e+01  1.872683e+00
  1.912500e+02 -3.767310e+01  1.866041e+00
  1.940625e+02 -3.767310e+01  1.827852e+00
  1.968750e+02 -3.767310e+01  1.801577e+00
  1.996875e+02 -3.767310e+01  1.657812e+00
  2.025000e+02 -3.767310e+01  1.719133e+00
  2.053125e+02 -3.767310e+01  2.173101e+00
  2.081250e+02 -3.767310e+01  2.282934e+00
  2.109375e+02 -3.767310e+01  2.435696e+00
  2.137500e+02 -3.767310e+01  2.559820e+00
  2.165625e+02 -3.767310e+01  2.685968e+00
  2.193750e+02 -3.767310e+01  2.982029e+00
  2.221875e+02 -3.767310e+01  3.258968e+00
  2.250000e+02 -3.767310e+01  3.450665e+00
  2.278125e+02 -3.767310e+01  3.603134e+00
  2.306250e+02 -3.767310e+01  3.765635e+00
  2.334375e+02 -3.767310e+01  3.893547e+00
  2.362500e+02 -3.767310e+01  4.179855e+00
  2.390625e+02 -3.767310e+01  4.273600e+00
  2.418750e+02 -3.767310e+01  4.407150e+00
  2.446875e+02 -3.767310e+01  4.509754e+00
  2.475000e+02 -3.767310e+01  4.614336e+00
  2.503125e+02 -3.767310e+01  4.703468e+00
  2.531250e+02 -3.767310e+01  4.755524e+00
  2.559375e+02 -3.767310e+01  4.753492e+00
  2.587500e+02 -3.767310e+01  4.726109e+00
  2.615625e+02 -3.767310e+01  4.691185e+00
  2.643750e+02 -3.767310e+01  4.709591e+00
  2.671875e+02 -3.767310e+01  4.561291e+00
  2.700000e+02 -3.767310e+01  4.263685e+00
  2.728125e+02 -3.767310e+01  3.884018e+00
  2.756250e+02 -3.767310e+01  3.385019e+00
  2.784375e+02 -3.767310e+01  2.845396e+00
  2.812500e+02 -3.767310e+01  2.338194e+00
  2.840625e+02 -3.767310e+01  1.906433e+00
  2.868750e+02 -3.767310e+01  1.659176e+00
  2.896875e+02 -3.767310e+01  1.476862e+00
  2.925000e+02 -3.767310e+01  1.358595e+00
  2.953125e+02 -3.767310e+01  1.236824e+00
  2.981250e+02 -3.767310e+01  1.090853e+00
  3.009375e+02 -3.767310e+01  8.928852e-01
  3.037500e+02 -3.767310e+01  7.869415e-01
  3.065625e+02 -3.767310e+01  6.464977e-01
  3.093750e+02 -3.767310e+01  6.527939e-01
  3.121875e+02 -3.767310e+01  6.986008e-01
  3.150000e+02 -3.767310e+01  7.662354e-01
  3.178125e+02 -3.767310e+01  8.294392e-01
  3.206250e+02 -3.767310e+01  8.864288e-01
  3.234375e+02 -3.767310e+01  9.464893e-01
  3.262500e+02 -3.767310e+01  1.002310e+00
  3.290625e+02 -3.767310e+01  1.052074e+00
  3.318750e+02 -3.767310e+01  1.069878e+00
  3.346875e+02 -3.767310e+01  1.101166e+00
  3.375000e+02 -3.767310e+01  1.121166e+00
  3.403125e+02 -3.767310e+01  1.128979e+00
  3.431250e+02 -3.767310e+01  1.057003e+00
  3.459375e+02 -3.767310e+01  1.029606e+00
  3.487500e+02 -3.767310e+01  1.035295e+00
  3.515625e+02 -3.767310e+01  1.010481e+00
  3.543750e+02 -3.767310e+01  9.684353e-01
  3.571875e+02 -3.767310e+01  9.351749e-01
  0.000000e+00 -3.488250e+01  9.352226e-01
  2.812500e+00 -3.488250e+01  9.731865e-01
  5.625000e+00 -3.488250e+01  8.538170e-01
  8.437500e+00 -3.488250e+01  8.235130e-01
  1.125000e+01 -3.488250e+01  7.141609e-01
  1.406250e+01 -3.488250e+01  5.831795e-01
  1.687500e+01 -3.488250e+01  4.803085e-01
  1.968750e+01 -3.488250e+01  3.721466e-01
  2.250000e+01 -3.488250e+01  2.479744e-01
  2.531250e+01 -3.488250e+01  2.188110e-01
  2.812500e+01 -3.488250e+01  2.151089e-01
  3.093750e+01 -3.488250e+01  2.166615e-01
  3.375000e+01 -3.488250e+01  2.352657e-01
  3.656250e+01 -3.488250e+01  2.631416e-01
  3.937500e+01 -3.488250e+01  3.644104e-01
  4.218750e+01 -3.488250e+01  3.531322e-01
  4.500000e+01 -3.488250e+01  2.684441e-01
  4.781250e+01 -3.488250e+01  2.897148e-01
  5.062500e+01 -3.488250e+01  1.071320e-01
  5.343750e+01 -3.488250e+01 -1.658459e-01
  5.625000e+01 -3.488250e+01 -3.782082e-02
  5.906250e+01 -3.488250e+01  2.700291e-01
  6.187500e+01 -3.488250e+01  8.299904e-01
  6.468750e+01 -3.488250e+01  8.648777e-01
  6.750000e+01 -3.488250e+01  9.145622e-01
  7.031250e+01 -3.488250e+01  1.070782e+00
  7.312500e+01 -3.488250e+01  1.264572e+00
  7.593750e+01 -3.488250e+01  1.156082e+00
  7.875000e+01 -3.488250e+01  1.114374e+00
  8.156250e+01 -3.488250e+01  2.907219e-01
  8.437500e+01 -3.488250e+01  2.762890e-01
  8.718750e+01 -3.488250e+01  2.456036e-01
  9.000000e+01 -3.488250e+01  2.360611e-01
  9.281250e+01 -3.488250e+01  3.037167e-01
  9.562500e+01 -3.488250e+01  9.422607e-01
  9.843750e+01 -3.488250e+01  9.312553e-01
  1.012500e+02 -3.488250e+01  1.084372e+00
  1.040625e+02 -3.488250e+01  1.197670e+00
  1.068750e+02 -3.488250e+01  1.309061e+00
  1.096875e+02 -3.488250e+01  1.343925e+00
  1.125000e+02 -3.488250e+01  1.202389e+00
  1.153125e+02 -3.488250e+01  1.192640e+00
  1.181250e+02 -3.488250e+01  1.243839e+00
  1.209375e+02 -3.488250e+01  1.258236e+00
  1.237500e+02 -3.488250e+01  1.333122e+00
  1.265625e+02 -3.488250e+01  1.396324e+00
  1.293750e+02 -3.488250e+01  1.422976e+00
  1.321875e+02 -3.488250e+01  1.548616e+00
  1.350000e+02 -3.488250e+01  1.531174e+00
  1.378125e+02 -3.488250e+01  1.532885e+00
  1.406250e+02 -3.488250e+01  1.307690e+00
  1.434375e+02 -3.488250e+01  1.328571e+00
  1.462500e+02 -3.488250e+01  1.252401e+00
  1.490625e+02 -3.488250e+01  1.253862e+00
  1.518750e+02 -3.488250e+01  1.076221e+00
  1.546875e+02 -3.488250e+01  9.758701e-01
  1.575000e+02 -3.488250e+01  8.193245e-01
  1.603125e+02 -3.488250e+01  6.284542e-01
  1.631250e+02 -3.488250e+01  4.156075e-01
  1.659375e+02 -3.488250e+01  4.498062e-01
  1.687500e+02 -3.488250e+01  6.403465e-01
  1.715625e+02 -3.488250e+01  8.252678e-01
  1.743750e+02 -3.488250e+01  1.010860e+00
  1.771875e+02 -3.488250e+01  1.174452e+00
  1.800000e+02 -3.488250e+01  1.300123e+00
  1.828125e+02 -3.488250e+01  1.388353e+00
  1.856250e+02 -3.488250e+01  1.502110e+00
  1.884375e+02 -3.488250e+01  1.546204e+00
  1.912500e+02 -3.488250e+01  1.607710e+00
  1.940625e+02 -3.488250e+01  1.651365e+00
  1.968750e+02 -3.488250e+01  1.694683e+00
  1.996875e+02 -3.488250e+01  1.622942e+00
  2.025000e+02 -3.488250e+01  1.737490e+00
  2.053125e+02 -3.488250e+01  1.794580e+00
  2.081250e+02 -3.488250e+01  2.328659e+00
  2.109375e+02 -3.488250e+01  2.499666e+00
  2.137500e+02 -3.488250e+01  2.754400e+00
  2.165625e+02 -3.488250e+01  2.891895e+00
  2.193750e+02 -3.488250e+01  3.047367e+00
  2.221875e+02 -3.488250e+01  3.377201e+00
  2.250000e+02 -3.488250e+01  3.605995e+00
  2.278125e+02 -3.488250e+01  3.725912e+00
  2.306250e+02 -3.488250e+01  3.903303e+00
  2.334375e+02 -3.488250e+01  4.239151e+00
  2.362500e+02 -3.488250e+01  4.393320e+00
  2.390625e+02 -3.488250e+01  4.524078e+00
  2.418750e+02 -3.488250e+01  4.669592e+00
  2.446875e+02 -3.488250e+01  4.802448e+00
  2.475000e+02 -3.488250e+01  4.927635e+00
  2.503125e+02 -3.488250e+01  5.003490e+00
  2.531250e+02 -3.488250e+01  5.094633e+00
  2.559375e+02 -3.488250e+01  5.152620e+00
  2.587500e+02 -3.488250e+01  5.143679e+00
  2.615625e+02 -3.488250e+01  5.154358e+00
  2.643750e+02 -3.488250e+01  5.169304e+00
  2.671875e+02 -3.488250e+01  5.264116e+00
  2.700000e+02 -3.488250e+01  5.178392e+00
  2.728125e+02 -3.488250e+01  5.053211e+00
  2.756250e+02 -3.488250e+01  4.714748e+00
  2.784375e+02 -3.488250e+01  4.130674e+00
  2.812500e+02 -3.488250e+01  3.441664e+00
  2.840625e+02 -3.488250e+01  2.877874e+00
  2.868750e+02 -3.488250e+01  2.628366e+00
  2.896875e+02 -3.488250e+01  2.259983e+00
  2.925000e+02 -3.488250e+01  1.815365e+00
  2.953125e+02 -3.488250e+01  1.295170e+00
  2.981250e+02 -3.488250e+01  9.265671e-01
  3.009375e+02 -3.488250e+01  6.897106e-01
  3.037500e+02 -3.488250e+01  5.232754e-01
  3.065625e+02 -3.488250e+01  3.698101e-01
  3.093750e+02 -3.488250e+01  3.228378e-01
  3.121875e+02 -3.488250e+01  3.268852e-01
  3.150000e+02 -3.488250e+01  3.787098e-01
  3.178125e+02 -3.488250e+01  4.341621e-01
  3.206250e+02 -3.488250e+01  5.034027e-01
  3.234375e+02 -3.488250e+01  5.712109e-01
  3.262500e+02 -3.488250e+01  6.278648e-01
  3.290625e+02 -3.488250e+01  7.073631e-01
  3.318750e+02 -3.488250e+01  7.588024e-01
  3.346875e+02 -3.488250e+01  8.095875e-01
  3.375000e+02 -3.488250e+01  8.342800e-01
  3.403125e+02 -3.488250e+01  8.667622e-01
  3.431250e+02 -3.488250e+01  8.416615e-01
  3.459375e+02 -3.488250e+01  7.626877e-01
  3.487500e+02 -3.488250e+01  8.546600e-01
  3.515625e+02 -3.488250e+01  7.344894e-01
  3.543750e+02 -3.488250e+01  6.717339e-01
  3.571875e+02 -3.488250e+01  6.183224e-01
  0.000000e+00 -3.209190e+01  6.289864e-01
  2.812500e+00 -3.209190e+01  6.342716e-01
  5.625000e+00 -3.209190e+01  6.262741e-01
  8.437500e+00 -3.209190e+01  5.691032e-01
  1.125000e+01 -3.209190e+01  5.611477e-01
  1.406250e+01 -3.209190e+01  4.716511e-01
  1.687500e+01 -3.209190e+01  3.952065e-01
  1.968750e+01 -3.209190e+01  3.148403e-01
  2.250000e+01 -3.209190e+01  2.242413e-01
  2.531250e+01 -3.209190e+01  1.331329e-01
  2.812500e+01 -3.209190e+01  1.326294e-01
  3.093750e+01 -3.209190e+01  1.306820e-01
  3.375000e+01 -3.209190e+01  1.391335e-01
  3.656250e+01 -3.209190e+01  1.494637e-01
  3.937500e+01 -3.209190e+01  2.512093e-01
  4.218750e+01 -3.209190e+01  2.321968e-01
  4.500000e+01 -3.209190e+01  2.429962e-01
  4.781250e+01 -3.209190e+01  1.257114e-01
  5.062500e+01 -3.209190e+01 -1.210403e-02
  5.343750e+01 -3.209190e+01 -3.174400e-01
  5.625000e+01 -3.209190e+01 -1.846542e-01
  5.906250e+01 -3.209190e+01  1.545029e-01
  6.187500e+01 -3.209190e+01  6.379642e-01
  6.468750e+01 -3.209190e+01  6.653347e-01
  6.750000e+01 -3.209190e+01  6.981525e-01
  7.031250e+01 -3.209190e+01  5.592041e-01
  7.312500e+01 -3.209190e+01  8.165016e-01
  7.593750e+01 -3.209190e+01  1.005215e+00
  7.875000e+01 -3.209190e+01  8.994198e-01
  8.156250e+01 -3.209190e+01  1.432896e-01
  8.437500e+01 -3.209190e+01  1.237907e-01
  8.718750e+01 -3.209190e+01  4.773903e-02
  9.000000e+01 -3.209190e+01 -4.398346e-02
  9.281250e+01 -3.209190e+01  4.303799e-01
  9.562500e+01 -3.209190e+01  3.960438e-01
  9.843750e+01 -3.209190e+01  5.705509e-01
  1.012500e+02 -3.209190e+01  7.571964e-01
  1.040625e+02 -3.209190e+01  9.342594e-01
  1.068750e+02 -3.209190e+01  1.078781e+00
  1.096875e+02 -3.209190e+01  1.158834e+00
  1.125000e+02 -3.209190e+01  1.089508e+00
  1.153125e+02 -3.209190e+01  1.101656e+00
  1.181250e+02 -3.209190e+01  1.149702e+00
  1.209375e+02 -3.209190e+01  1.241228e+00
  1.237500e+02 -3.209190e+01  1.368910e+00
  1.265625e+02 -3.209190e+01  1.411173e+00
  1.293750e+02 -3.209190e+01  1.515619e+00
  1.321875e+02 -3.209190e+01  1.555887e+00
  1.350000e+02 -3.209190e+01  1.614239e+00
  1.378125e+02 -3.209190e+01  1.564396e+00
  1.406250e+02 -3.209190e+01  1.584969e+00
  1.434375e+02 -3.209190e+01  1.330097e+00
  1.462500e+02 -3.209190e+01  1.279236e+00
  1.490625e+02 -3.209190e+01  1.270544e+00
  1.518750e+02 -3.209190e+01  1.201542e+00
  1.546875e+02 -3.209190e+01  1.029152e+00
  1.575000e+02 -3.209190e+01  8.729172e-01
  1.603125e+02 -3.209190e+01  6.757793e-01
  1.631250e+02 -3.209190e+01  5.013504e-01
  1.659375e+02 -3.209190e+01  4.246864e-01
  1.687500e+02 -3.209190e+01  5.168438e-01
  1.715625e+02 -3.209190e+01  6.886902e-01
  1.743750e+02 -3.209190e+01  8.637867e-01
  1.771875e+02 -3.209190e+01  1.030283e+00
  1.800000e+02 -3.209190e+01  1.182777e+00
  1.828125e+02 -3.209190e+01  1.291985e+00
  1.856250e+02 -3.209190e+01  1.384886e+00
  1.884375e+02 -3.209190e+01  1.412870e+00
  1.912500e+02 -3.209190e+01  1.536604e+00
  1.940625e+02 -3.209190e+01  1.573654e+00
  1.968750e+02 -3.209190e+01  1.605906e+00
  1.996875e+02 -3.209190e+01  1.636225e+00
  2.025000e+02 -3.209190e+01  1.675282e+00
  2.053125e+02 -3.209190e+01  1.793743e+00
  2.081250e+02 -3.209190e+01  1.914169e+00
  2.109375e+02 -3.209190e+01  2.495934e+00
  2.137500e+02 -3.209190e+01  2.714941e+00
  2.165625e+02 -3.209190e+01  2.999094e+00
  2.193750e+02 -3.209190e+01  3.207464e+00
  2.221875e+02 -3.209190e+01  3.395241e+00
  2.250000e+02 -3.209190e+01  3.606567e+00
  2.278125e+02 -3.209190e+01  3.756163e+00
  2.306250e+02 -3.209190e+01  3.933935e+00
  2.334375e+02 -3.209190e+01  4.267780e+00
  2.362500e+02 -3.209190e+01  4.397861e+00
  2.390625e+02 -3.209190e+01  4.613605e+00
  2.418750e+02 -3.209190e+01  4.796654e+00
  2.446875e+02 -3.209190e+01  4.954279e+00
  2.475000e+02 -3.209190e+01  5.069159e+00
  2.503125e+02 -3.209190e+01  5.213341e+00
  2.531250e+02 -3.209190e+01  5.321844e+00
  2.559375e+02 -3.209190e+01  5.425364e+00
  2.587500e+02 -3.209190e+01  5.468739e+00
  2.615625e+02 -3.209190e+01  5.446798e+00
  2.643750e+02 -3.209190e+01  5.427639e+00
  2.671875e+02 -3.209190e+01  5.518429e+00
  2.700000e+02 -3.209190e+01  5.524185e+00
  2.728125e+02 -3.209190e+01  5.578836e+00
  2.756250e+02 -3.209190e+01  5.639280e+00
  2.784375e+02 -3.209190e+01  5.365423e+00
  2.812500e+02 -3.209190e+01  4.854059e+00
  2.840625e+02 -3.209190e+01  4.318581e+00
  2.868750e+02 -3.209190e+01  3.831501e+00
  2.896875e+02 -3.209190e+01  3.388176e+00
  2.925000e+02 -3.209190e+01  2.736389e+00
  2.953125e+02 -3.209190e+01  1.952280e+00
  2.981250e+02 -3.209190e+01  1.265041e+00
  3.009375e+02 -3.209190e+01  8.451271e-01
  3.037500e+02 -3.209190e+01  5.790520e-01
  3.065625e+02 -3.209190e+01  3.876591e-01
  3.093750e+02 -3.209190e+01  2.726345e-01
  3.121875e+02 -3.209190e+01  2.214832e-01
  3.150000e+02 -3.209190e+01  1.855545e-01
  3.178125e+02 -3.209190e+01  1.836052e-01
  3.206250e+02 -3.209190e+01  3.459930e-01
  3.234375e+02 -3.209190e+01  3.788967e-01
  3.262500e+02 -3.209190e+01  3.250237e-01
  3.290625e+02 -3.209190e+01  3.816910e-01
  3.318750e+02 -3.209190e+01  4.253235e-01
  3.346875e+02 -3.209190e+01  4.602947e-01
  3.375000e+02 -3.209190e+01  5.287971e-01
  3.403125e+02 -3.209190e+01  4.867859e-01
  3.431250e+02 -3.209190e+01  5.073318e-01
  3.459375e+02 -3.209190e+01  4.532166e-01
  3.487500e+02 -3.209190e+01  4.833164e-01
  3.515625e+02 -3.209190e+01  4.093418e-01
  3.543750e+02 -3.209190e+01  4.135170e-01
  3.571875e+02 -3.209190e+01  3.971577e-01
  0.000000e+00 -2.930140e+01  4.257240e-01
  2.812500e+00 -2.930140e+01  4.059143e-01
  5.625000e+00 -2.930140e+01  3.979893e-01
  8.437500e+00 -2.930140e+01  3.515015e-01
  1.125000e+01 -2.930140e+01  3.923073e-01
  1.406250e+01 -2.930140e+01  3.218155e-01
  1.687500e+01 -2.930140e+01  2.805614e-01
  1.968750e+01 -2.930140e+01  2.114296e-01
  2.250000e+01 -2.930140e+01  1.528702e-01
  2.531250e+01 -2.930140e+01  4.856682e-02
  2.812500e+01 -2.930140e+01  4.764366e-02
  3.093750e+01 -2.930140e+01 -5.916786e-02
  3.375000e+01 -2.930140e+01 -8.212471e-02
  3.656250e+01 -2.930140e+01 -9.707069e-02
  3.937500e+01 -2.930140e+01 -1.116562e-01
  4.218750e+01 -2.930140e+01 -1.357498e-01
  4.500000e+01 -2.930140e+01 -1.210403e-01
  4.781250e+01 -2.930140e+01 -5.350113e-02
  5.062500e+01 -2.930140e+01 -1.849728e-01
  5.343750e+01 -2.930140e+01 -3.964348e-01
  5.625000e+01 -2.930140e+01 -2.904434e-01
  5.906250e+01 -2.930140e+01  1.794815e-02
  6.187500e+01 -2.930140e+01  4.990196e-01
  6.468750e+01 -2.930140e+01  5.171757e-01
  6.750000e+01 -2.930140e+01  3.948765e-01
  7.031250e+01 -2.930140e+01  3.911896e-01
  7.312500e+01 -2.930140e+01  6.242237e-01
  7.593750e+01 -2.930140e+01  8.332710e-01
  7.875000e+01 -2.930140e+01  7.303944e-01
  8.156250e+01 -2.930140e+01  8.387566e-02
  8.437500e+01 -2.930140e+01  4.704094e-02
  8.718750e+01 -2.930140e+01 -2.285004e-02
  9.000000e+01 -2.930140e+01 -1.137390e-01
  9.281250e+01 -2.930140e+01  4.290390e-02
  9.562500e+01 -2.930140e+01  1.742878e-01
  9.843750e+01 -2.930140e+01  2.458324e-01
  1.012500e+02 -2.930140e+01  3.834095e-01
  1.040625e+02 -2.930140e+01  6.346493e-01
  1.068750e+02 -2.930140e+01  7.398186e-01
  1.096875e+02 -2.930140e+01  9.262333e-01
  1.125000e+02 -2.930140e+01  1.010000e+00
  1.153125e+02 -2.930140e+01  1.042284e+00
  1.181250e+02 -2.930140e+01  1.002062e+00
  1.209375e+02 -2.930140e+01  1.141335e+00
  1.237500e+02 -2.930140e+01  1.245235e+00
  1.265625e+02 -2.930140e+01  1.349907e+00
  1.293750e+02 -2.930140e+01  1.425501e+00
  1.321875e+02 -2.930140e+01  1.461119e+00
  1.350000e+02 -2.930140e+01  1.493124e+00
  1.378125e+02 -2.930140e+01  1.430704e+00
  1.406250e+02 -2.930140e+01  1.438532e+00
  1.434375e+02 -2.930140e+01  1.187822e+00
  1.462500e+02 -2.930140e+01  1.154831e+00
  1.490625e+02 -2.930140e+01  1.059914e+00
  1.518750e+02 -2.930140e+01  9.953842e-01
  1.546875e+02 -2.930140e+01  8.083839e-01
  1.575000e+02 -2.930140e+01  6.862755e-01
  1.603125e+02 -2.930140e+01  6.005020e-01
  1.631250e+02 -2.930140e+01  6.939716e-01
  1.659375e+02 -2.930140e+01  7.239819e-01
  1.687500e+02 -2.930140e+01  8.203850e-01
  1.715625e+02 -2.930140e+01  9.262924e-01
  1.743750e+02 -2.930140e+01  1.055208e+00
  1.771875e+02 -2.930140e+01  1.214663e+00
  1.800000e+02 -2.930140e+01  1.355042e+00
  1.828125e+02 -2.930140e+01  1.460789e+00
  1.856250e+02 -2.930140e+01  1.563494e+00
  1.884375e+02 -2.930140e+01  1.630257e+00
  1.912500e+02 -2.930140e+01  1.652039e+00
  1.940625e+02 -2.930140e+01  1.756859e+00
  1.968750e+02 -2.930140e+01  1.749702e+00
  1.996875e+02 -2.930140e+01  1.722754e+00
  2.025000e+02 -2.930140e+01  1.691528e+00
  2.053125e+02 -2.930140e+01  1.832636e+00
  2.081250e+02 -2.930140e+01  2.022875e+00
  2.109375e+02 -2.930140e+01  2.264927e+00
  2.137500e+02 -2.930140e+01  2.619249e+00
  2.165625e+02 -2.930140e+01  2.909294e+00
  2.193750e+02 -2.930140e+01  3.113348e+00
  2.221875e+02 -2.930140e+01  3.345001e+00
  2.250000e+02 -2.930140e+01  3.524139e+00
  2.278125e+02 -2.930140e+01  3.677254e+00
  2.306250e+02 -2.930140e+01  3.957949e+00
  2.334375e+02 -2.930140e+01  4.098043e+00
  2.362500e+02 -2.930140e+01  4.312170e+00
  2.390625e+02 -2.930140e+01  4.530006e+00
  2.418750e+02 -2.930140e+01  4.754133e+00
  2.446875e+02 -2.930140e+01  4.953201e+00
  2.475000e+02 -2.930140e+01  5.092779e+00
  2.503125e+02 -2.930140e+01  5.195156e+00
  2.531250e+02 -2.930140e+01  5.368740e+00
  2.559375e+02 -2.930140e+01  5.460224e+00
  2.587500e+02 -2.930140e+01  5.606615e+00
  2.615625e+02 -2.930140e+01  5.607986e+00
  2.643750e+02 -2.930140e+01  5.566750e+00
  2.671875e+02 -2.930140e+01  5.577286e+00
  2.700000e+02 -2.930140e+01  5.562485e+00
  2.728125e+02 -2.930140e+01  5.598253e+00
  2.756250e+02 -2.930140e+01  5.540762e+00
  2.784375e+02 -2.930140e+01  5.554253e+00
  2.812500e+02 -2.930140e+01  5.436462e+00
  2.840625e+02 -2.930140e+01  5.166483e+00
  2.868750e+02 -2.930140e+01  4.836227e+00
  2.896875e+02 -2.930140e+01  4.288452e+00
  2.925000e+02 -2.930140e+01  3.686274e+00
  2.953125e+02 -2.930140e+01  2.995975e+00
  2.981250e+02 -2.930140e+01  2.288261e+00
  3.009375e+02 -2.930140e+01  1.703854e+00
  3.037500e+02 -2.930140e+01  1.184673e+00
  3.065625e+02 -2.930140e+01  8.239098e-01
  3.093750e+02 -2.930140e+01  5.787563e-01
  3.121875e+02 -2.930140e+01  4.043198e-01
  3.150000e+02 -2.930140e+01  2.936611e-01
  3.178125e+02 -2.930140e+01  3.086624e-01
  3.206250e+02 -2.930140e+01  2.451210e-01
  3.234375e+02 -2.930140e+01  2.150326e-01
  3.262500e+02 -2.930140e+01  2.393360e-01
  3.290625e+02 -2.930140e+01  1.597633e-01
  3.318750e+02 -2.930140e+01  1.671543e-01
  3.346875e+02 -2.930140e+01  1.647224e-01
  3.375000e+02 -2.930140e+01  1.233444e-01
  3.403125e+02 -2.930140e+01  2.140694e-01
  3.431250e+02 -2.930140e+01  1.472759e-01
  3.459375e+02 -2.930140e+01  1.488686e-01
  3.487500e+02 -2.930140e+01  2.528782e-01
  3.515625e+02 -2.930140e+01  2.717094e-01
  3.543750e+02 -2.930140e+01  2.911434e-01
  3.571875e+02 -2.930140e+01  2.701492e-01
  0.000000e+00 -2.651080e+01  1.830750e-01
  2.812500e+00 -2.651080e+01  1.476421e-01
  5.625000e+00 -2.651080e+01  1.355820e-01
  8.437500e+00 -2.651080e+01  1.664066e-01
  1.125000e+01 -2.651080e+01  1.154194e-01
  1.406250e+01 -2.651080e+01  1.726208e-01
  1.687500e+01 -2.651080e+01  1.481285e-01
  1.968750e+01 -2.651080e+01  1.184540e-01
  2.250000e+01 -2.651080e+01  8.393478e-02
  2.531250e+01 -2.651080e+01 -4.186821e-02
  2.812500e+01 -2.651080e+01 -4.705048e-02
  3.093750e+01 -2.651080e+01 -6.543732e-02
  3.375000e+01 -2.651080e+01 -6.171989e-02
  3.656250e+01 -2.651080e+01 -8.471107e-02
  3.937500e+01 -2.651080e+01 -9.323692e-02
  4.218750e+01 -2.651080e+01 -1.411533e-01
  4.500000e+01 -2.651080e+01 -8.073044e-02
  4.781250e+01 -2.651080e+01 -6.924820e-02
  5.062500e+01 -2.651080e+01 -1.700668e-01
  5.343750e+01 -2.651080e+01 -3.986683e-01
  5.625000e+01 -2.651080e+01 -3.278732e-01
  5.906250e+01 -2.651080e+01 -1.373844e-01
  6.187500e+01 -2.651080e+01  2.544327e-01
  6.468750e+01 -2.651080e+01  4.112606e-01
  6.750000e+01 -2.651080e+01  3.114052e-01
  7.031250e+01 -2.651080e+01  2.814579e-01
  7.312500e+01 -2.651080e+01  4.690208e-01
  7.593750e+01 -2.651080e+01  4.049034e-01
  7.875000e+01 -2.651080e+01  6.595364e-01
  8.156250e+01 -2.651080e+01  5.342178e-01
  8.437500e+01 -2.651080e+01  4.516468e-01
